death times,events
9.49389877975595,1
31.128225645129024,1
16.537307461492297,1
24.742948589717944,1
24.5749149829966,1
25.05101020204041,1
11.916383276655331,1
32.584516903380674,1
22.586517303460692,1
19.477895579115824,1
42.37247449489898,1
20.878175635127025,1
21.97039407881576,1
21.368273654730945,1
25.87717543508702,1
18.06361272254451,1
17.18143628725745,1
29.29385877175435,1
28.81776355271054,1
9.577915583116622,1
29.111822364472893,1
26.689337867573514,1
19.911982396479296,1
28.005601120224043,1
24.182836567313462,1
12.350470094018803,1
29.50390078015603,1
48.53370674134827,1
15.123024604920984,1
21.494298859771956,1
8.695739147829565,1
32.30446089217843,1
15.879175835167032,1
24.812962592518502,1
28.859771954390876,1
18.049609921984395,1
34.432886577315465,1
31.842368473694737,1
34.62892578515703,1
40.174034806961394,1
40.98619723944789,1
13.344668933786757,1
30.27405481096219,1
29.055811162232445,1
11.790358071614323,1
35.83316663332666,1
26.31126225245049,1
8.261652330466093,1
35.567113422684535,1
21.87237447489498,1
14.016803360672133,1
40.818163632726545,1
18.48369673934787,1
11.202240448089618,1
34.02680536107221,1
20.668133626725343,1
20.836167233446687,1
25.317063412682536,1
39.90798159631926,1
28.985797159431886,1
11.77635527105421,1
15.79515903180636,1
25.919183836767353,1
28.59371874374875,1
19.477895579115824,1
16.327265453090618,1
35.21704340868173,1
43.856771354270855,1
30.106021204240847,1
25.079015803160633,1
31.002200440088018,1
27.109421884376875,1
15.781156231246248,1
44.43088617723544,1
22.99259851970394,1
13.400680136027205,1
14.492898579715943,1
16.46729345869174,1
17.307461492298458,1
20.598119623924784,1
29.01380276055211,1
34.69893978795759,1
43.99679935987197,1
25.569113822764553,1
27.179435887177434,1
17.461492298459692,1
31.842368473694737,1
30.778155631126225,1
47.42748549709942,1
21.06021204240848,1
34.04080816163233,1
30.80616123224645,1
28.57971594318864,1
42.42848569713943,1
23.930786157231445,1
9.801960392078415,1
25.429085817163433,1
25.82116423284657,1
41.63032606521304,1
12.252450490098019,1
16.929385877175434,1
19.141828365673135,1
16.229245849169832,1
28.831766353270652,1
33.4246849369874,1
36.37927585517103,1
45.69113822764553,1
37.59751950390078,1
26.479295859171835,1
22.110422084416882,1
18.035607121424285,1
24.16883376675335,1
21.284256851370273,1
38.40968193638728,1
34.44688937787557,1
47.9875975195039,1
26.717343468693738,1
20.976195239047808,1
16.495299059811963,1
27.71154230846169,1
21.438287657531507,1
18.581716343268653,1
22.236447289457892,1
33.03260652130426,1
14.60492098419684,1
49.471894378875774,1
20.668133626725343,1
34.99299859971994,1
39.011802360472096,1
39.29185837167434,1
24.462892578515703,1
26.73134626925385,1
30.17603520704141,1
26.619323864772955,1
15.361072214442888,1
33.46669333866773,1
9.871974394878976,1
25.023004600920185,1
19.60392078415683,1
31.85637127425485,1
28.467693538707742,1
40.23004600920184,1
36.183236647329466,1
25.163032606521302,1
22.964592918583715,1
35.903180636127225,1
37.009401880376075,1
21.144228845769153,1
9.801960392078415,1
22.628525705141026,1
23.076615323064612,1
22.558511702340468,1
45.943188637727545,1
25.68113622724545,1
43.4506901380276,1
27.543508701740347,1
43.28265653130626,1
42.008401680336064,1
40.0620124024805,1
13.064612922584516,1
19.547909581916382,1
13.974794958991797,1
27.655531106221243,1
39.067813562712544,1
18.30166033206641,1
30.750150030006,1
17.04140828165633,1
15.627125425085017,1
32.34646929385877,1
14.912982596519303,1
24.952990598119623,1
27.109421884376875,1
19.12782556511302,1
41.78435687137427,1
17.71354270854171,1
18.21764352870574,1
28.25765153030606,1
21.46629325865173,1
19.02980596119224,1
23.538707741548308,1
26.255251050210042,1
24.02880576115223,1
41.07021404280856,1
45.789157831566314,1
16.817363472694538,1
11.77635527105421,1
23.398679735947187,1
46.44728945789158,1
38.479695939187835,1
28.005601120224043,1
23.580716143228646,1
31.478295659131824,1
27.375475095019002,1
31.688337667533506,1
36.93938787757551,1
20.318063612722543,1
34.26485297059412,1
11.762352470494099,1
22.138427685537106,1
22.614522904580916,1
22.110422084416882,1
14.646929385877176,1
10.04000800160032,1
28.705741148229645,1
11.23024604920984,1
12.574514902980596,1
34.586917383476695,1
16.803360672134428,1
30.48409681936387,1
29.097819563912783,1
31.268253650730145,1
28.509701940388076,1
34.22284456891378,1
29.99399879975995,1
20.29005801160232,1
7.561512302460492,1
35.721144228845766,1
20.472094418883778,1
31.1002200440088,1
14.716943388677736,1
30.876175235047008,1
37.82156431286257,1
17.44748949789958,1
28.94378875775155,1
40.49609921984397,1
23.62272454490898,1
27.23544708941788,1
44.0248049609922,1
25.709141828365674,1
14.996999399879975,1
25.55511102220444,1
37.317463492698536,1
43.32466493298659,1
23.160632126425284,1
18.035607121424285,1
14.030806161232245,1
26.04520904180836,1
18.259651930386077,1
19.197839567913583,1
27.935587117423484,1
10.278055611122225,1
19.64592918583717,1
38.10162032406481,1
35.231046209241846,1
37.14942988597719,1
12.39247849569914,1
17.615523104620923,1
28.8877775555111,1
39.19383876775355,1
41.462292458491696,1
12.980596119223845,1
25.55511102220444,1
34.20884176835367,1
23.42668533706741,1
20.13602720544109,1
16.313262652530504,1
28.957791558311662,1
33.83076615323065,1
31.506301260252048,1
25.247049409881974,1
42.58251650330066,1
18.315663132626526,1
29.15383076615323,1
13.512702540508101,1
8.821764352870574,1
27.92158431686337,1
13.862772554510903,1
17.951590318063612,1
38.759751950390076,1
41.12622524504901,1
49.51390278055611,1
8.737747549509901,1
25.919183836767353,1
26.899379875975193,1
31.114222844568914,1
20.332066413282657,1
17.39147829565913,1
35.04900980196039,1
33.564712942588514,1
31.85637127425485,1
33.74674934986997,1
36.44928985797159,1
19.015803160632125,1
21.88637727545509,1
13.37267453490698,1
29.601920384076813,1
13.414682936587317,1
17.755551110222044,1
39.557911582316464,1
28.285657131426284,1
39.0258051610322,1
26.633326665333065,1
22.16643328665733,1
22.16643328665733,1
37.373474694938984,1
31.016203240648128,1
27.71154230846169,1
22.16643328665733,1
28.915783156631324,1
18.84776955391078,1
32.76655331066213,1
37.19143828765753,1
41.57431486297259,1
16.593318663732745,1
24.490898179635927,1
25.597119423884777,1
16.803360672134428,1
30.036007201440288,1
30.27405481096219,1
21.522304460892176,1
16.14522904580916,1
30.48409681936387,1
11.49629925985197,1
14.240848169633926,1
24.630926185237048,1
19.099819963992797,1
40.846169233846766,1
23.62272454490898,1
40.58011602320464,1
28.32766553310662,1
29.041808361672334,1
20.37407481496299,1
38.74574914982996,1
21.564312862572514,1
28.915783156631324,1
25.63912782556511,1
34.740948189637926,1
32.66853370674135,1
39.05381076215243,1
16.033206641328267,1
36.53330666133227,1
20.934186837367474,1
13.540708141628325,1
8.359671934386878,1
27.641528305661133,1
34.712942588517706,1
27.025405081016203,1
55.12902580516103,1
19.071814362872573,1
13.428685737147429,1
11.300260052010401,1
12.560512102420484,1
21.214242848569715,1
12.924584916983397,1
11.342268453690737,1
22.740548109621923,1
19.981996399279854,1
21.004200840168032,1
23.356671334266853,1
35.105021004200836,1
13.456691338267653,1
15.291058211642328,1
30.344068813762753,1
21.32626525305061,1
13.98879775955191,1
25.905181036207242,1
13.764752950590118,1
24.51890378075615,1
33.92878575715143,1
28.033606721344267,1
13.652730546109222,1
23.300660132026405,1
48.0996199239848,1
13.806761352270454,1
14.688937787557512,1
23.94478895779156,1
27.683536707341467,1
8.72374474894979,1
9.815963192638527,1
17.629525905181037,1
29.601920384076813,1
34.75495099019804,1
30.876175235047008,1
27.09541908381676,1
23.0626125225045,1
25.093018603720743,1
10.950190038007602,1
11.986397279455892,1
36.99539907981596,1
17.475495099019803,1
30.12002400480096,1
24.980996199239847,1
21.214242848569715,1
41.154230846169234,1
8.807761552310462,1
12.8125625125025,1
41.65833166633327,1
26.087217443488697,1
20.248049609921985,1
12.924584916983397,1
30.26005201040208,1
16.397279455891177,1
31.534306861372272,1
18.231646329265853,1
18.959791958391676,1
43.87077415483097,1
10.348069613922783,1
28.131626325265053,1
8.93378675735147,1
19.65993198639728,1
32.164432886577316,1
21.438287657531507,1
21.424284856971394,1
12.882576515303061,1
31.99639927985597,1
18.35767153430686,1
20.192038407681537,1
20.262052410482095,1
18.707741548309663,1
23.25865173034607,1
30.89017803560712,1
12.616523304660932,1
24.406881376275255,1
23.776755351070214,1
31.24024804960992,1
35.441088217643525,1
41.19623924784957,1
18.511702340468094,1
38.199639927985594,1
23.510702140428084,1
26.563312662532507,1
22.614522904580916,1
30.54010802160432,1
24.30886177235447,1
20.822164432886577,1
29.951990398079616,1
30.554110822164432,1
37.19143828765753,1
16.775355071014204,1
31.534306861372272,1
25.96119223844769,1
14.33886777355471,1
39.82396479295859,1
10.194038807761553,1
12.700540108021604,1
34.08281656331266,1
24.672934586917382,1
26.80136027205441,1
27.669533906781357,1
16.509301860372073,1
28.425685137027404,1
26.213242648529704,1
14.730946189237848,1
13.834766953390679,1
22.404480896179237,1
12.93858771754351,1
20.654130826165233,1
31.170234046809362,1
30.358071614322863,1
9.619923984796959,1
39.66993398679736,1
16.94338867773555,1
43.74474894978996,1
12.8125625125025,1
19.16983396679336,1
27.47349469893979,1
22.34846969393879,1
24.420884176835365,1
5.895179035807161,1
22.334466893378675,1
15.011002200440087,1
38.5497099419884,1
22.20844168833767,1
21.97039407881576,1
26.983396679335865,1
29.48989797959592,1
41.000200040008004,1
28.8877775555111,1
25.107021404280854,1
15.179035807161432,1
46.3632726545309,1
14.53490698139628,1
12.378475695139027,1
25.513102620524105,1
33.55071014202841,1
16.817363472694538,1
15.137027405481096,1
17.9375875175035,1
39.65593118623725,1
19.04380876175235,1
25.261052210442088,1
33.606721344268855,1
18.35767153430686,1
48.5757151430286,1
28.229645929185835,1
33.45269053810762,1
27.935587117423484,1
29.545909181836368,1
43.35267053410682,1
36.799359871974396,1
18.945789157831566,1
22.586517303460692,1
11.608321664332866,1
17.37747549509902,1
12.798559711942389,1
24.462892578515703,1
21.69033806761352,1
19.04380876175235,1
25.373074614922984,1
14.53490698139628,1
19.701940388077617,1
28.565713142628525,1
15.627125425085017,1
33.29865973194639,1
44.066813362672534,1
41.336267253450686,1
15.193038607721544,1
36.58931786357272,1
19.197839567913583,1
19.575915183036606,1
32.05241048209642,1
23.202640528105622,1
19.617923584716944,1
36.8133626725345,1
14.74494898979796,1
11.132226445289058,1
25.00900180036007,1
11.49629925985197,1
42.84856971394279,1
25.87717543508702,1
27.361472294458892,1
29.48989797959592,1
22.236447289457892,1
21.438287657531507,1
37.20544108821764,1
29.83996799359872,1
8.471694338867774,1
18.903780756151228,1
23.356671334266853,1
26.549309861972393,1
26.493298659731945,1
33.34066813362672,1
22.236447289457892,1
17.601520304060813,1
25.751150230046008,1
13.666733346669334,1
15.473094618923785,1
18.83376675335067,1
11.580316063212642,1
9.82996599319864,1
40.21604320864173,1
26.577315463092617,1
18.273654730946188,1
14.170834166833366,1
26.60532106421284,1
38.85777155431086,1
6.399279855971194,1
10.86617323464693,1
33.74674934986997,1
25.793158631726346,1
22.880576115223043,1
37.709541908381674,1
50.29805961192238,1
25.905181036207242,1
22.810562112422485,1
24.700940188037606,1
12.280456091218243,1
43.240648129625924,1
29.20984196839368,1
15.221044208841768,1
36.78535707141428,1
24.71494298859772,1
27.249449889977996,1
20.64012802560512,1
21.620324064812962,1
23.454690938187635,1
39.69793958791758,1
17.19543908781756,1
30.708141628325663,1
16.95739147829566,1
28.859771954390876,1
25.00900180036007,1
17.321464292858572,1
12.280456091218243,1
27.319463892778554,1
14.19883976795359,1
21.368273654730945,1
15.79515903180636,1
26.297259451890376,1
29.419883976795358,1
26.17123424684937,1
22.3624724944989,1
32.402480496099216,1
25.527105421084215,1
11.370274054810961,1
24.91098219643929,1
26.241248249649928,1
11.412282456491297,1
30.90418083616723,1
11.062212442488498,1
17.965593118623723,1
31.338267653530707,1
8.261652330466093,1
11.300260052010401,1
26.297259451890376,1
23.916783356671335,1
15.067013402680535,1
42.03640728145629,1
27.347469493898778,1
11.454290858171634,1
18.35767153430686,1
18.06361272254451,1
28.509701940388076,1
20.682136427285457,1
29.65793158631726,1
49.89197839567913,1
28.635727145429087,1
21.704340868173635,1
25.037007401480295,1
15.291058211642328,1
17.699539907981595,1
27.55751150230046,1
30.596119223844767,1
29.321864372874575,1
20.27605521104221,1
20.206041208241647,1
26.199239847969594,1
12.420484096819363,1
11.874374874974995,1
30.526105221044208,1
26.619323864772955,1
34.41888377675535,1
32.02440488097619,1
13.56871374274855,1
18.175635127025405,1
25.919183836767353,1
33.87277455491098,1
32.23444688937788,1
36.029205841168235,1
36.40728145629126,1
47.97359471894379,1
17.9375875175035,1
15.515103020604121,1
16.355271054210842,1
37.20544108821764,1
9.703940788157631,1
13.386677335467093,1
12.966593318663733,1
31.604320864172834,1
8.359671934386878,1
14.6749349869974,1
27.641528305661133,1
16.13122624524905,1
31.39427885577115,1
45.35507101420284,1
47.09141828365673,1
18.69373874774955,1
15.599119823964793,1
51.29225845169034,1
24.224844968993796,1
23.384676935387077,1
38.46569313862773,1
28.38367673534707,1
31.604320864172834,1
26.04520904180836,1
35.693138627725546,1
21.018203640728146,1
21.69033806761352,1
26.64732946589318,1
7.407481496299259,1
24.04280856171234,1
29.419883976795358,1
12.546509301860372,1
8.695739147829565,1
21.032206441288256,1
15.23504700940188,1
30.12002400480096,1
19.099819963992797,1
18.81976395279056,1
19.015803160632125,1
31.422284456891376,1
34.32086417283457,1
43.98279655931186,1
43.92678535707141,1
11.048209641928386,1
22.544508901780354,1
23.006601320264053,1
24.280856171234245,1
21.410282056411283,1
38.38167633526705,1
29.097819563912783,1
25.107021404280854,1
21.662332466493297,1
32.47249449889978,1
7.4914982996599315,1
21.60632126425285,1
24.51890378075615,1
24.16883376675335,1
21.452290458091618,1
17.51750350070014,1
34.614922984596916,1
34.81096219243849,1
11.398279655931185,1
26.269253850770152,1
29.615923184636927,1
27.893578715743146,1
19.74394878975795,1
36.211242248449686,1
30.106021204240847,1
14.142828565713142,1
27.08141628325665,1
33.228645729145825,1
31.464292858571714,1
36.211242248449686,1
38.80176035207041,1
20.612122424484895,1
42.14842968593719,1
11.524304860972194,1
35.70714142828566,1
23.916783356671335,1
28.075615123024605,1
19.58991798359672,1
29.181836367273455,1
27.067413482696537,1
30.27405481096219,1
11.888377675535107,1
18.62372474494899,1
31.22624524904981,1
24.182836567313462,1
15.375075015003,1
17.601520304060813,1
24.44888977795559,1
16.663332666533307,1
28.831766353270652,1
18.06361272254451,1
42.568513702740546,1
8.499699939987998,1
14.324864972994598,1
20.738147629525905,1
17.615523104620923,1
9.913982796559312,1
14.030806161232245,1
24.616923384676934,1
38.7877575515103,1
15.16503300660132,1
20.90618123624725,1
16.999399879975996,1
25.69513902780556,1
13.960792158431685,1
19.93998799759952,1
30.90418083616723,1
21.69033806761352,1
22.79655931186237,1
17.44748949789958,1
32.80856171234247,1
44.836967393478695,1
6.427285457091418,1
16.13122624524905,1
36.70134026805361,1
12.67253450690138,1
12.252450490098019,1
34.13882776555311,1
46.29325865173035,1
20.206041208241647,1
25.35907181436287,1
27.78155631126225,1
20.962192438487698,1
18.049609921984395,1
23.11862372474495,1
18.511702340468094,1
17.615523104620923,1
31.366273254650928,1
25.49909981996399,1
24.16883376675335,1
40.118023604720946,1
33.74674934986997,1
15.011002200440087,1
26.269253850770152,1
14.814962992598518,1
40.3000600120024,1
24.896979395879175,1
16.985397079415883,1
25.611122224444888,1
36.16923384676935,1
19.687937587517503,1
10.124024804960992,1
15.963192638527705,1
29.097819563912783,1
25.079015803160633,1
27.949589917983594,1
9.801960392078415,1
29.867973594718944,1
29.825965193038606,1
38.04560912182436,1
20.948189637927584,1
9.675935187037407,1
29.78395679135827,1
26.843368673734748,1
23.090618123624726,1
32.23444688937788,1
22.824564912982595,1
30.722144428885777,1
27.123424684936985,1
36.63132626525305,1
25.317063412682536,1
